8.644214110524490025e+03
8.649031184380748527e+03
8.656401216650447168e+03
8.651022474883760879e+03
8.651724615081950105e+03
8.650913102493477709e+03
8.651364665607508869e+03
8.645801988644467201e+03
8.649499589097731587e+03
8.646765665255812564e+03
8.653067915534789790e+03
8.652749739646815215e+03
8.656701126400746944e+03
8.654445819076887346e+03
8.658784414435856888e+03
8.649548219611608147e+03
8.647960148374086202e+03
8.645743224444242514e+03
8.644601519313204335e+03
8.642473098622671387e+03
8.644573060621125478e+03
8.645614499421575601e+03
8.647621450782164175e+03
8.646283237209367144e+03
8.644938163429311317e+03
8.648580223142202158e+03
8.649596185754455291e+03
8.645003405261275475e+03
8.642667063196691743e+03
8.646748126775253695e+03
8.653547039254710398e+03
8.654549642780277281e+03
8.653711074302958878e+03
8.660065646810126054e+03
8.651606166562523867e+03
8.646871079415968779e+03
8.648918798256005175e+03
8.653216309980209189e+03
8.648258372889044040e+03
8.650416756962622458e+03
8.651373069552206289e+03
8.646158402494371330e+03
8.651250423344843512e+03
8.644770263627624445e+03
8.643791115459565845e+03
8.654275750242150025e+03
8.649461189218240179e+03
8.652446065185908083e+03
8.646979364942766551e+03
8.647065170048583241e+03
8.648615852889593953e+03
8.641986157725959856e+03
8.642620088896608650e+03
8.644294729485527569e+03
8.643038632630023130e+03
8.659053466986295462e+03
8.648257179082296716e+03
8.645821528484893861e+03
8.647120057116275348e+03
8.657883564474943341e+03
8.654273014451793642e+03
8.646256134996179753e+03
8.653436640737187190e+03
8.647981480965749142e+03
8.646418009749315388e+03
8.647073071248509223e+03
8.650789859272157628e+03
8.657250351811970177e+03
8.652755156258088391e+03
8.656991161931186070e+03
8.649744503541709491e+03
8.655266966747074548e+03
8.646345733558184293e+03
8.652215702383060489e+03
8.647687828775113303e+03
8.646179241117857600e+03
8.646957738930384949e+03
8.646342809678804770e+03
8.651720790810772087e+03
8.645419959696333535e+03
8.658805943828398085e+03
8.644460037867540450e+03
8.653396152346176677e+03
8.649176799805092742e+03
8.648798342307898565e+03
8.641461860314722799e+03
8.646422006262828290e+03
8.645895472465901548e+03
8.654483685916295144e+03
8.642931365656573689e+03
8.648164852725922174e+03
8.651616659614752280e+03
8.655879068135807756e+03
8.647796157573447999e+03
8.652994345142275051e+03
8.651033758317986212e+03
8.650438001066000652e+03
8.646952797419875424e+03
8.649860854145917983e+03
8.650040756480902928e+03
8.651152525916439117e+03
8.639768504715149902e+03
8.644516328645800968e+03
8.651239509245548106e+03
8.659811791900876415e+03
8.652213111047540224e+03
8.649501402851698003e+03
8.652770182983826089e+03
8.643266107071396618e+03
8.651921186546735044e+03
8.648242445009864241e+03
8.647772169376707097e+03
8.653719898170971646e+03
8.654807847465866871e+03
8.646543003691271224e+03
8.657060737902533219e+03
8.654401543715463049e+03
8.643591732071794468e+03
8.649681237018763568e+03
8.651570587018999504e+03
8.653575836685515242e+03
8.650229417987191482e+03
8.655715778895812036e+03
8.653497742729530728e+03
8.652627862059642212e+03
8.664460833110064414e+03
8.656706116710087372e+03
8.651076778209453551e+03
8.650378057427911699e+03
8.646844909079640274e+03
8.651894386176521948e+03
8.660533374262944562e+03
8.648124931395277599e+03
8.659169654478002485e+03
8.652472518872635192e+03
8.647835072898187718e+03
8.655858283597688569e+03
8.656990831805462221e+03
8.654786546798846757e+03
8.666469915311805380e+03
8.650160042269168116e+03
8.652524061246122073e+03
8.641016547970082684e+03
8.657384771017001185e+03
8.645356857026574289e+03
8.650026508629805903e+03
8.647211828871942998e+03
8.657848454101385869e+03
8.647088545145761600e+03
8.646191379086294546e+03
8.648705335898037447e+03
8.652036432123935811e+03
8.645323774041802608e+03
8.643247087335090328e+03
8.642375373482062059e+03
8.647325517726229009e+03
8.650160229452521889e+03
8.650422287948360463e+03
8.655799386896076612e+03
8.657903403356027411e+03
8.641772514113295983e+03
8.638926004003320486e+03
8.646627733217219429e+03
8.644395276523680877e+03
8.648835612758202842e+03
8.641430679988890915e+03
8.641738743747300759e+03
8.643639344330440508e+03
8.646921677501877639e+03
8.655846901835257086e+03
8.662982549740423565e+03
8.646597734676126493e+03
8.655056612271990161e+03
8.661238037339502625e+03
8.648943693407782121e+03
8.655883939171188104e+03
8.660277241077874351e+03
8.653040489704268111e+03
8.657138087976425595e+03
8.643882953471507790e+03
8.662517354156918373e+03
8.659050578452111949e+03
8.658232362475378977e+03
8.654861384854159041e+03
8.645271805622440297e+03
8.643079202634564354e+03
8.645070725744317315e+03
8.646041653730280814e+03
8.651039431581713870e+03
8.644475155007175999e+03
8.642842332890400940e+03
8.652305549041106133e+03
8.648388753029326836e+03
8.653797917670552124e+03
8.646691735044436427e+03
8.648819561301004796e+03
8.658728656416044032e+03
8.659427906832950612e+03
8.649983683990481950e+03
8.648363596476790917e+03
8.648841506173139351e+03
8.643204583480528527e+03
8.648519404326052609e+03
8.648749795308291141e+03
8.645142616100485611e+03
8.644470345171919689e+03
8.653116273248406287e+03
8.650120031659305823e+03
8.646535777911949481e+03
8.650422497204215688e+03
8.648916942307640056e+03
8.652445124064233823e+03
8.650577249677486179e+03
8.658821406726541682e+03
8.654732535003884550e+03
8.654884114834891079e+03
8.657104444420217987e+03
8.650609218078971026e+03
8.650238822989473192e+03
8.659030811272508799e+03
8.648125400235272537e+03
8.657954222175405448e+03
8.659017408834179150e+03
8.661549617716213106e+03
8.656251187521067550e+03
8.652208462740720279e+03
8.649939432518256581e+03
8.647986325546940861e+03
8.654881156364661365e+03
8.641718926615163582e+03
8.645647770220341044e+03
8.639750917028793992e+03
8.640712067552196459e+03
8.648782940852972388e+03
8.649050415948478985e+03
8.653629065234252266e+03
8.647750706195081875e+03
8.645885908485897744e+03
8.646788999872649583e+03
8.643689711621133029e+03
8.643686830019774789e+03
8.647698229798350440e+03
8.645330465308623388e+03
8.652339481430755768e+03
8.646820230854542388e+03
8.648318167458728567e+03
8.648024170726268494e+03
8.652485895745554444e+03
8.654462386491084544e+03
8.654216573386633172e+03
8.656529367060764343e+03
8.649797871829874566e+03
8.650999581560254228e+03
8.638256317965353446e+03
8.652279540476623879e+03
8.640864082353833510e+03
8.640166404489498746e+03
8.657196339881573294e+03
8.657701145818780788e+03
8.646830596036052157e+03
8.654507316425711906e+03
8.657031258268578313e+03
8.645265081300389284e+03
8.649600878932169508e+03
8.646210240693377273e+03
8.660744823992068632e+03
8.651649594437443739e+03
8.649903877145097795e+03
8.650707412908812330e+03
8.647522748061699531e+03
8.646373873279493637e+03
8.646978198215416342e+03
8.649130784833738289e+03
8.654464311736837772e+03
8.646834800957300104e+03
8.645189653426230507e+03
8.650754058124100993e+03
8.659510189658334639e+03
8.656324123236554442e+03
8.651511142197825393e+03
8.650983750702502221e+03
8.660471238962514690e+03
8.647308495197532466e+03
8.644551223957554612e+03
8.642898177401364592e+03
8.657392454325634390e+03
8.656344614441308295e+03
8.654780847894911858e+03
8.650550535805203253e+03
8.651875376692318241e+03
8.654675450524522603e+03
8.653166767244967559e+03
8.650258502472577675e+03
8.646263249763376734e+03
8.649647931425050047e+03
8.648910668129958140e+03
8.643939427034232722e+03
8.654276292703987565e+03
8.654814245829189531e+03
8.650502405020499282e+03
8.655451417333853897e+03
8.649387714525937554e+03
8.653120085634720454e+03
8.649354940131783223e+03
8.657299182438144271e+03
8.666340996305014414e+03
8.660029694011218453e+03
8.652133129606521834e+03
8.644702896740915094e+03
8.646975957773567643e+03
8.641916289708742624e+03
8.649036544528686136e+03
8.650186317092864556e+03
8.651939778398056660e+03
8.656487515427106700e+03
8.655567397435206658e+03
8.643039064218064595e+03
8.650992912135057850e+03
8.643788188496440853e+03
8.650216983854252248e+03
8.652891592813119132e+03
8.660950171161763137e+03
8.652180429115849620e+03
8.652078035646758508e+03
8.649160310258250320e+03
8.649860961425258211e+03
8.655186863535242082e+03
8.649681260069410200e+03
8.653836951314378894e+03
8.650906966689653927e+03
8.647036161456651826e+03
8.642192869924863771e+03
8.645785310581022713e+03
8.642402420632008216e+03
8.638748711106823976e+03
8.646871283848946405e+03
8.641763929391545389e+03
8.641525744430015038e+03
8.645442015406406426e+03
8.655482070048534297e+03
8.659163232880782743e+03
8.647091032048720081e+03
8.650217221944660196e+03
8.648082392960861398e+03
8.652476624083043134e+03
8.658187473332982336e+03
8.650848575560512472e+03
8.648733278073626934e+03
8.650960244186926502e+03
8.648239471301501908e+03
8.657120794808788560e+03
8.655566845661787738e+03
8.661585616778769690e+03
8.659975856021332220e+03
8.658628867339893986e+03
8.668931396145337203e+03
8.649335693368564534e+03
8.654368986254601623e+03
8.660671668434672029e+03
8.648073248915681688e+03
8.647585961798420612e+03
8.647313294502115241e+03
8.654765853746706853e+03
8.653542730117047540e+03
8.651492696575662194e+03
8.649604375602229993e+03
8.648945640692956658e+03
8.652227290219439965e+03
8.651008511521140463e+03
8.647370027526161721e+03
8.650477376478751466e+03
8.658561547503506517e+03
8.656726744471354323e+03
8.659751230565969308e+03
8.647103550183644984e+03
8.648236493270698702e+03
8.643031879868582109e+03
8.648753408151433177e+03
8.654820492226002898e+03
8.651083558714964965e+03
8.649599527917956948e+03
8.653324281931600126e+03
8.658639523796853609e+03
8.642927615777449319e+03
8.644736382266713917e+03
8.651930812957069065e+03
8.639751308807833993e+03
8.644080290681487895e+03
8.665925152672953118e+03
8.662427359713859914e+03
8.652105091207151418e+03
8.655213281992952034e+03
8.639545761720113660e+03
8.651539331989661150e+03
8.641599823904856748e+03
8.654479031687278621e+03
8.657670709158548561e+03
8.656031070854232894e+03
8.655070658630540493e+03
8.656638782145944788e+03
8.653833242921553392e+03
8.645975937657607574e+03
8.650273734111891827e+03
8.649726340946430355e+03
8.645400611454708269e+03
8.651175459382218833e+03
8.645002149912708774e+03
8.653531939131938998e+03
8.644819345581960079e+03
8.643730171891056671e+03
8.644174040915580917e+03
8.648967642082607199e+03
8.647208348866681263e+03
8.653127448031598760e+03
8.647912803366951266e+03
8.647243439525753274e+03
8.644459380550979404e+03
8.642625601956733590e+03
8.642043474762132973e+03
8.650735740068143059e+03
8.647507084861008479e+03
8.650038268156520644e+03
8.649943307642606669e+03
8.641157209525210419e+03
8.645727401831310999e+03
8.658037910175025900e+03
8.650029340712217163e+03
8.648723793338360338e+03
8.654329647657490568e+03
8.650771242132199404e+03
8.647709048882821662e+03
8.644511239445864703e+03
8.648573141129108990e+03
8.640701080370801719e+03
8.647879509264235821e+03
8.654196354269768563e+03
8.652733320823679605e+03
8.653135881718531891e+03
8.652437032002841079e+03
8.650439709531950939e+03
8.661409943665188621e+03
8.656643443139912051e+03
8.660247412984199400e+03
8.656005150024222530e+03
8.657788280019420199e+03
8.642901155520206885e+03
8.651162631079634593e+03
8.652652642437347822e+03
8.648664328235263383e+03
8.650037628887848768e+03
8.652894565133748983e+03
8.646768367457874774e+03
8.648087409428564570e+03
8.640682825408668577e+03
8.651183589635167664e+03
8.658475865470016288e+03
8.645665874208725654e+03
8.642864609307169303e+03
8.643047375920597915e+03
8.645287324640132283e+03
8.644682932285060815e+03
8.654438341512179250e+03
8.648945707621711335e+03
8.638566080499042073e+03
8.649115308636286500e+03
8.645467911799965805e+03
8.649320202302857069e+03
8.648262729620981190e+03
8.646951689608289598e+03
8.651651921243101242e+03
8.659896134606891792e+03
8.647652613636584647e+03
8.647950763579188788e+03
8.642883179452594050e+03
8.647492397033538509e+03
8.649357327518056991e+03
8.645252706635370487e+03
8.649475232384764240e+03
8.650172132966652498e+03
8.661968637660269451e+03
8.652262491051262259e+03
8.649832274019201577e+03
8.645851615281784689e+03
8.661453097165622239e+03
8.653216003475521575e+03
8.656534065167565132e+03
8.650747684730255060e+03
8.653494675175164957e+03
8.646026370634457635e+03
8.660576356606612535e+03
8.648336786482652315e+03
8.645360171395355792e+03
8.656179324477978298e+03
8.663640970123440638e+03
8.655466365799788036e+03
8.650164908113605634e+03
8.648051624270252432e+03
8.645553547581490420e+03
8.651254116691250601e+03
8.651082591210466489e+03
8.648060287234533462e+03
8.646611801948032735e+03
8.640658819062527982e+03
8.656849207769158966e+03
8.667268237674499687e+03
8.651127887214794100e+03
8.655780072459852818e+03
8.655255507950376341e+03
8.656218863540230814e+03
8.655729605023674594e+03
8.654090682619951622e+03
8.642561990325550141e+03
8.650420623970818269e+03
8.653335529869384118e+03
8.652248167980478684e+03
8.654409415363481457e+03
8.647216572368784909e+03
8.649845319624957483e+03
8.647895951088412403e+03
8.646751784591664546e+03
8.646303845674106924e+03
8.645176515636017939e+03
8.652458285843920748e+03
8.653279521197468057e+03
8.658871708174378000e+03
8.653736144659254933e+03
8.656154309227280464e+03
8.652768690540937314e+03
8.649828331371136301e+03
8.643592248721613942e+03
8.650773494857181504e+03
8.650423481435989743e+03
8.647946530845363668e+03
8.649822567584697026e+03
8.648572455602392438e+03
8.659140511927356783e+03
8.652609506875485749e+03
8.651644879046485585e+03
8.652491831508952600e+03
8.642296039406081036e+03
8.650668392371586378e+03
8.659176493446955647e+03
8.650176762129449344e+03
8.654152668012287904e+03
8.648766716036856451e+03
8.648558992762966227e+03
8.651352483951546674e+03
8.650324519821182548e+03
8.646718559673650816e+03
8.649362940574947061e+03
8.655350130098962836e+03
8.659425285594743400e+03
8.650711400444875835e+03
8.652415487294854756e+03
8.646103399274586991e+03
8.649201096925347883e+03
8.650549076598983447e+03
8.647299901582255188e+03
8.647832891897205627e+03
8.652118768939142683e+03
8.648159548321949842e+03
8.644318205943991416e+03
8.642330687644833233e+03
8.644909501828911743e+03
8.644150561211665263e+03
8.644035278843764900e+03
8.650429401922338002e+03
8.657714983044659675e+03
8.644202407777305780e+03
8.645571850027661640e+03
8.649359224432018891e+03
8.660731693969273692e+03
8.645668673568347003e+03
8.654203737950298091e+03
8.654463438910508557e+03
8.646247884407848687e+03
8.647080066452557730e+03
8.653531172599632555e+03
8.650712014846136299e+03
8.651011947849652643e+03
8.649057379035606573e+03
8.646540241053155114e+03
8.647442882199373344e+03
8.638564300706168069e+03
8.640867022350435946e+03
8.649687396472809269e+03
8.652693092336816335e+03
8.654084057715890594e+03
8.660308922294159856e+03
8.653679436526585050e+03
8.643416557833174011e+03
8.653559343994415030e+03
8.648251857191091403e+03
8.643989897604240468e+03
8.650386838536081996e+03
8.643435375302424291e+03
8.645482486798076934e+03
8.661117512974899000e+03
8.642278991529732593e+03
8.634826295029735775e+03
8.651011227036638957e+03
8.647673068329489979e+03
8.645180825237926911e+03
8.644557059847231358e+03
8.640716869371513894e+03
8.646845995115902042e+03
8.647490133382827480e+03
8.646074519442174278e+03
8.640391652555408655e+03
8.645893357723023655e+03
8.640572151543288783e+03
8.648049547509779586e+03
8.644373986336720918e+03
8.655984510458793011e+03
8.648053941230695273e+03
8.651758376098317967e+03
8.652657481525138792e+03
8.641354962405988772e+03
8.646599806683014322e+03
8.654300391165104884e+03
8.644309168815563680e+03
8.658742261982213677e+03
8.644998530385901176e+03
8.646972849532316104e+03
8.646260307629794625e+03
8.648666977414675785e+03
8.644035771520548224e+03
8.642660351873848413e+03
8.651953403380821328e+03
8.644607790853726328e+03
8.657547977877369703e+03
8.659826510194068760e+03
8.653379523009469267e+03
8.655176248058924102e+03
8.654666208618145902e+03
8.663716402164553074e+03
8.650995907394481037e+03
8.644691465914749642e+03
8.643778587884720764e+03
8.641957433348843551e+03
8.650226722801668075e+03
8.644562969159544082e+03
8.650594282892818228e+03
8.659041557672122508e+03
8.650572699041655142e+03
8.648290281747993504e+03
8.649743243065753632e+03
8.647552165814056934e+03
8.648515032635827083e+03
8.652123403064129889e+03
8.656198298482020618e+03
8.666287930061997031e+03
8.656352236921138683e+03
8.659188224009523765e+03
8.659797296445396569e+03
8.655202056465388523e+03
8.653853867674855792e+03
8.650234246251664445e+03
8.647645167502498225e+03
8.649905639421189335e+03
8.651055124581722339e+03
8.656174537539571247e+03
8.669244378686984419e+03
8.659152450821198727e+03
8.650744166668726393e+03
8.655852472256818146e+03
8.646223487270144687e+03
8.642918895524813706e+03
8.645213938919514476e+03
8.641691716978673867e+03
8.635187094379707560e+03
8.646868673278486312e+03
8.653398721757677777e+03
8.660184330661619242e+03
8.646492552897554560e+03
8.652435171223676662e+03
8.648654484856702766e+03
8.649063452446904193e+03
8.650005626767519061e+03
8.654627687613538001e+03
8.660553444854343979e+03
8.659000892658274097e+03
8.655934381927945651e+03
8.646107372603715703e+03
8.660472367975511588e+03
8.654077115808908275e+03
8.647490852159329734e+03
8.656433344267998109e+03
8.650600888085722545e+03
8.651114888873620657e+03
8.650588659735602050e+03
8.654778767608628186e+03
8.648544974067814110e+03
8.655884065169684618e+03
8.655610939645021062e+03
8.648476609534127419e+03
8.641680925595343069e+03
8.644564878409441008e+03
8.654007532036950579e+03
8.646484749443130568e+03
8.642949336199177196e+03
8.637694402342169269e+03
8.645570315773637049e+03
8.653405319296514790e+03
8.644911001288233820e+03
8.645645496384699072e+03
8.645384405354139744e+03
8.647375348287376255e+03
8.646720260957359642e+03
8.646627484251497663e+03
8.647172113705160882e+03
8.653536140631089438e+03
8.651476782872607146e+03
8.641431280071094079e+03
8.645171209894577260e+03
8.652981185697361070e+03
8.646554238173190242e+03
8.651477388847693874e+03
8.656879244341062076e+03
8.646638794862354189e+03
8.643330448057280591e+03
8.644587579365888814e+03
8.646005104129540996e+03
8.650609945836484258e+03
8.652275811441097176e+03
8.648527249695507635e+03
8.654828221128422229e+03
8.652062055911013886e+03
8.642321024530139766e+03
8.649735721217315586e+03
8.641276327952544307e+03
8.654667578937946018e+03
8.652355954722279421e+03
8.641447468643371394e+03
8.649841517522707363e+03
8.642697081092315784e+03
8.644722748517368018e+03
8.649639244980826334e+03
8.641950661031336494e+03
8.647514436579282119e+03
8.649022117927457657e+03
8.641525583054537492e+03
8.644812516275138478e+03
8.653572404497977914e+03
8.654317515422006181e+03
8.652288503051275256e+03
8.653424681832650094e+03
8.652146045496530860e+03
8.657131128341557996e+03
8.644040650061473571e+03
8.645967540797404581e+03
8.643196040827795514e+03
8.652620976686432186e+03
8.657088006243984637e+03
8.657285089785393211e+03
8.657839521492456697e+03
8.650628915720124496e+03
8.654824397503320142e+03
8.656280012108512892e+03
8.665508974339249107e+03
8.661598224440009290e+03
8.657181551327053967e+03
8.646706448256525618e+03
8.665059660220382284e+03
8.651462650416535325e+03
8.644602421954796228e+03
8.647016500403160535e+03
8.645475482323216056e+03
8.643958468679024008e+03
8.655207528106244354e+03
8.648691978411021410e+03
8.649738207195834548e+03
8.655060198813234820e+03
8.648581848328230990e+03
8.651559570048199021e+03
8.650862622609105529e+03
8.651580994841178835e+03
8.667870223516032638e+03
8.656826046252253946e+03
8.654778706475593935e+03
8.649729003444572299e+03
8.655661531865311190e+03
8.653192063541098833e+03
8.651247012999205253e+03
8.651102241286844219e+03
8.646627662602326382e+03
8.640274600502154499e+03
8.644688545326296662e+03
8.643306778326092171e+03
8.648053321114890423e+03
8.660121226020715767e+03
8.651928388978227304e+03
8.651933808607924220e+03
8.650989454234175355e+03
8.649596620821119359e+03
8.662562539561960875e+03
8.656175791972800653e+03
8.654824005793718243e+03
8.670579141065150907e+03
8.655009417335060789e+03
8.659375397655801862e+03
8.666909155933492002e+03
8.665167799909713722e+03
8.659395853794858340e+03
8.654708272411986400e+03
8.657232914800721119e+03
8.654764299616363132e+03
8.653746293864744075e+03
8.653047551161449519e+03
8.658260288877314451e+03
8.659274538173731344e+03
8.643243644150030377e+03
8.652969690142208492e+03
8.660049861176799823e+03
8.647226816725084063e+03
8.653092833862014231e+03
8.656615017827205520e+03
8.648908513526186653e+03
8.656044652444856183e+03
8.662260119359587407e+03
8.656757911331180367e+03
8.661320496070900845e+03
8.653016574455859882e+03
8.653463053943261912e+03
8.649514231733061024e+03
8.659504707079389846e+03
8.658744396424579463e+03
8.652490251370774786e+03
8.650504566327548673e+03
8.654591754929291710e+03
8.648583581004493681e+03
8.655373670636316092e+03
8.658254460775699044e+03
8.652989347488399289e+03
8.648876148234261564e+03
8.657577734371850966e+03
8.650609237276648855e+03
8.654030578628995499e+03
8.654753303375595351e+03
8.647138476832942615e+03
8.656486216487530328e+03
8.650150083550639465e+03
8.645651256577144522e+03
8.651778367943970807e+03
8.648700383210392829e+03
8.642583957720084072e+03
8.642592137873953106e+03
8.638767339216474284e+03
8.640670607142046720e+03
8.644319112252087507e+03
8.655146276978977767e+03
8.652387789451258868e+03
8.639693908138056941e+03
8.649648090318713002e+03
8.647377010455416894e+03
8.648408287570877292e+03
8.652847809402230268e+03
8.652532466780128743e+03
8.643509489024916547e+03
8.641449292105296990e+03
8.651701125319350467e+03
8.647559725036302552e+03
8.647748276591722970e+03
8.651676666593215487e+03
8.654068203460736186e+03
8.647116981935061631e+03
8.642377269585951581e+03
8.647730750655135125e+03
8.640110968632592630e+03
8.658492282772574981e+03
8.645166291140094472e+03
8.651766980625059659e+03
8.647037880913469053e+03
8.647170465994810002e+03
8.651327400517318893e+03
8.651759296831358370e+03
8.649379335349391113e+03
8.644443390159383853e+03
8.651555794431340473e+03
8.641477994758752175e+03
8.647984488137793960e+03
8.645968788431904613e+03
8.648268716303848123e+03
8.653049813459765573e+03
8.645544119564683569e+03
8.653045097302789145e+03
8.643306653977289898e+03
8.645281384510926728e+03
8.644003348953798195e+03
8.656472150169123779e+03
8.651459392846423725e+03
8.653165890505972129e+03
8.656477643279302356e+03
8.660887631387755391e+03
8.659518390569699477e+03
8.654037935921136523e+03
8.659338360864374408e+03
8.641059585429069557e+03
8.652442992416465131e+03
8.646591557602991088e+03
8.642486077318621028e+03
8.650838767178409398e+03
8.649856813650832919e+03
8.645109817726854089e+03
8.643185459888267360e+03
8.648434543132561885e+03
8.644712893755233381e+03
8.642358939106899925e+03
8.642232443096856514e+03
8.644565761248350100e+03
8.649470554993158657e+03
8.646244232002356512e+03
8.659540254591976918e+03
8.665115479587819209e+03
8.648574600752281185e+03
8.648504749321211420e+03
8.646219398162971629e+03
8.646202053343453372e+03
8.645203134768502423e+03
8.653923244721774608e+03
8.649810920939469725e+03
8.650354240471500816e+03
8.645594731012603006e+03
8.654852085342259670e+03
8.658706049089445514e+03
8.653488798341742950e+03
8.655054810305291539e+03
8.653707449538080255e+03
8.653042043093266329e+03
8.651791248859990446e+03
8.653837648261092909e+03
8.648388781276502414e+03
8.650801709402414417e+03
8.643742268251695350e+03
8.642026598152371662e+03
8.645701924771654376e+03
8.655727185032066700e+03
8.645950618077751642e+03
8.650241715977386775e+03
8.645216413882282723e+03
8.653633020915698580e+03
8.652519114112343232e+03
8.653758872873913788e+03
8.650577197009413794e+03
8.650353012364381357e+03
8.651719706729958489e+03
8.654810252264060182e+03
8.652376677066042248e+03
8.650578858631979529e+03
8.658591896014591839e+03
8.653685383935957361e+03
8.647021417998425022e+03
8.644223587855238293e+03
8.641673518782919928e+03
8.647064367464523457e+03
8.653977424990669533e+03
8.656832762813672161e+03
8.654314235612540870e+03
8.652386562224219233e+03
8.656893591796308101e+03
8.652177018202153704e+03
8.660135666765665519e+03
8.655376723343721096e+03
8.655279822037851773e+03
8.654015480670261240e+03
8.646966444508023415e+03
8.652663513715577210e+03
8.661427062817429032e+03
8.658660628762117994e+03
8.649306813202912963e+03
8.654519219122923460e+03
8.649385544023069087e+03
8.649719220124396088e+03
8.652971669470956840e+03
8.649395201544097290e+03
8.656811012066960757e+03
8.659545709352754784e+03
8.657593869976728456e+03
8.660268807560834830e+03
8.664701667754408845e+03
8.653348404040678361e+03
8.658718600482876354e+03
8.652186088140582797e+03
8.643088771954242475e+03
8.642258913377560020e+03
8.644271650724596839e+03
8.647518692306528465e+03
8.642767564447887708e+03
8.647901818196027307e+03
8.649002205031294579e+03
8.655363557428139757e+03
8.657101293106263256e+03
8.645881054809959096e+03
8.646171490024402374e+03
8.641936923516284878e+03
8.640576234678350374e+03
8.643405754889567106e+03
8.653427033885949641e+03
8.654306512249029765e+03
8.655683321685155533e+03
8.655187829012918883e+03
8.652381196611142514e+03
8.641317358123249505e+03
8.658460371513227074e+03
8.646647981378264376e+03
8.645914888728648293e+03
8.645739298993399643e+03
8.656490482404409704e+03
8.657244732683217080e+03
8.649115360815281747e+03
8.651861083477375360e+03
8.649347629855774358e+03
