-6.681028861385129858e-02
0.000000000000000000e+00
-9.037085728159581777e-01
0.000000000000000000e+00
0.000000000000000000e+00
-1.688096888978179777e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.284758726746076718e-02
0.000000000000000000e+00
0.000000000000000000e+00
-1.182126215226162458e-01
-7.498803410690015880e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.269525698609868414e+00
0.000000000000000000e+00
1.442643763930391287e+00
4.448562927809689427e-01
0.000000000000000000e+00
0.000000000000000000e+00
7.320616164361126721e-01
0.000000000000000000e+00
0.000000000000000000e+00
-1.625268500378297176e+00
-5.512818441147828707e-01
2.918996711125146248e+00
0.000000000000000000e+00
1.563014183047926053e-01
3.504051603722473374e-01
0.000000000000000000e+00
0.000000000000000000e+00
8.304602794360107509e-01
-8.355367155782005284e-01
0.000000000000000000e+00
0.000000000000000000e+00
4.036300246971222805e-01
1.412379658488134737e+00
0.000000000000000000e+00
0.000000000000000000e+00
-4.133023906069865916e-02
-3.711705360656196717e-01
3.973665642297419254e-02
0.000000000000000000e+00
0.000000000000000000e+00
1.122735813130930183e+00
-8.062511182288290001e-03
0.000000000000000000e+00
0.000000000000000000e+00
-1.262156434859207366e-02
2.171868821096722968e-01
-3.457063023470254848e-01
0.000000000000000000e+00
0.000000000000000000e+00
-2.468704185757815139e-01
6.769683496167999692e-01
3.584285768576592091e+00
0.000000000000000000e+00
-1.334232626790253562e+00
1.467064070548076415e-01
0.000000000000000000e+00
5.832873058534460142e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.494187304346269229e-01
0.000000000000000000e+00
0.000000000000000000e+00
-1.596071575113455765e-02
-1.507957595435073017e+00
0.000000000000000000e+00
5.060925937868887559e-03
0.000000000000000000e+00
-6.128299969732324826e-01
0.000000000000000000e+00
-1.425508995589552796e+00
2.059253532102957251e+00
-7.444186304637696594e-01
0.000000000000000000e+00
-1.638548723620260716e+00
7.308717554933537031e-01
-2.576819737509140396e+00
0.000000000000000000e+00
1.036883094746372080e+00
3.149385129290749319e-03
-1.609788898396800505e+00
0.000000000000000000e+00
-5.280816004742518999e-01
0.000000000000000000e+00
0.000000000000000000e+00
-2.721613633366359863e+00
8.917086214223672869e-01
1.014011340157594532e-01
-1.251453807453799527e-01
1.145922799114487134e-01
3.138485584713635035e-03
8.962693793182552326e-02
0.000000000000000000e+00
-1.375224639559746720e-03
0.000000000000000000e+00
1.165345143510421622e+00
1.857674926583058550e+00
-2.439023095303127775e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.030775090104725678e-02
6.798969999745168025e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-2.724976474382856395e-02
0.000000000000000000e+00
3.109975337611103896e-02
4.853424801312939962e-01
6.336485217525478220e-01
0.000000000000000000e+00
-3.741994638348842273e-01
-2.388937468131189235e-01
-2.671639325999421999e-01
0.000000000000000000e+00
2.602655869723093929e-01
0.000000000000000000e+00
0.000000000000000000e+00
6.897147026884340448e-01
0.000000000000000000e+00
9.701046683403546922e-03
4.639167924542562105e-01
1.771770584715341101e+00
0.000000000000000000e+00
3.832312728100077948e-01
2.391852379732881673e+00
-4.914967811473616166e-01
0.000000000000000000e+00
0.000000000000000000e+00
-1.027157554708537646e-01
-5.479470795344241196e-01
-1.124725655245129019e-01
0.000000000000000000e+00
-6.914541659116366645e-01
0.000000000000000000e+00
8.632345888709096471e-01
0.000000000000000000e+00
1.934788399539684178e-01
0.000000000000000000e+00
0.000000000000000000e+00
-3.887974037170351949e-01
1.726758857950699166e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.298697355054173386e-01
1.600341541816305835e-01
-2.511739024339476600e-01
7.933182694614515640e-03
7.552259825370128965e-01
-2.031546654032354127e+00
1.200782582060128334e+00
1.852287262900063070e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.730692897259359597e+00
4.135378445316746365e-01
-1.103202619893636438e+00
0.000000000000000000e+00
2.326423155827797018e-01
0.000000000000000000e+00
-7.009455200568481814e-01
1.277139248704770580e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-4.641069614481239114e-01
4.085827603630605154e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-3.912066936518385774e-01
-5.328844958239642438e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.148953036994498689e-02
0.000000000000000000e+00
0.000000000000000000e+00
-1.114172927695108228e+00
0.000000000000000000e+00
0.000000000000000000e+00
-2.923145826607651543e-01
-1.074719003689097008e+00
0.000000000000000000e+00
-9.830648237475543283e-01
0.000000000000000000e+00
-7.942258002367452718e-02
-3.604974384325032588e-02
8.253497871446597856e-01
5.554639109686831944e-02
-4.569670815362769645e-02
0.000000000000000000e+00
-8.934435438277432695e-02
-5.200888167019002140e-02
0.000000000000000000e+00
-1.535867668706487166e+00
9.538348894802766154e-01
-4.180407580042810878e-01
0.000000000000000000e+00
3.773159536285675131e-02
0.000000000000000000e+00
4.638793407193588791e-01
5.092115505285619292e-01
3.774536537930544000e-01
-3.206302643829985755e-01
0.000000000000000000e+00
7.894083861719991546e-02
-1.098993565792625304e+00
-5.981920204594644019e-01
0.000000000000000000e+00
3.375105542316305218e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-2.050683583896898199e+00
0.000000000000000000e+00
3.154071751232550014e-01
1.863937864249237464e+00
-4.964627346980705624e-01
3.926045235857600346e-02
3.368480502340389648e-01
-1.296755571638641413e+00
2.325597710403599194e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-4.121924353130452801e-01
-2.854574142475030385e-03
1.889420676543522859e-01
-2.433425074050319381e-01
1.191763256883859867e+00
9.507779212726745754e-01
0.000000000000000000e+00
0.000000000000000000e+00
7.708240296597068664e-02
2.329097226920566754e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.420121227201889269e-01
7.577956618333701044e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-2.024441138564725406e-02
4.097742530939285643e-02
1.819217830088746268e-01
4.877651053175213747e-02
3.543613095625914866e-01
5.068378506883163936e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.661540446353683365e+00
1.494131688396009849e-01
0.000000000000000000e+00
1.732177628728095442e-01
0.000000000000000000e+00
-2.792584331637044670e-01
0.000000000000000000e+00
0.000000000000000000e+00
-5.866344206715439213e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.384041455225087702e-03
4.201226211807806976e-02
0.000000000000000000e+00
-3.207745400850399164e-01
-1.397475875328382244e-01
-5.916629060866398504e-01
-5.277692054442013614e-01
0.000000000000000000e+00
4.511837681329780025e-01
-8.683579197349899914e-02
0.000000000000000000e+00
3.565733262803405523e-02
1.457035275432644994e+00
3.192228108873678138e-01
5.850457811866363045e-01
8.666594133537728339e-01
0.000000000000000000e+00
-7.940744400912080891e-03
0.000000000000000000e+00
2.154418004447506974e-01
-9.890618327262927778e-01
0.000000000000000000e+00
0.000000000000000000e+00
-1.442641798130352981e-01
3.676138690752850380e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.684053681303339545e-02
3.876250079028977780e-01
1.273665578417421784e+00
0.000000000000000000e+00
-1.464036633115028962e+00
0.000000000000000000e+00
3.102326250085752690e+00
0.000000000000000000e+00
-9.318317454690259183e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-6.081578248122241348e-01
0.000000000000000000e+00
5.059073862175864633e-01
0.000000000000000000e+00
-3.137888652054243721e-01
-7.724831697432819055e-01
0.000000000000000000e+00
-9.205865941839874722e-02
0.000000000000000000e+00
-1.858307619622792117e-01
0.000000000000000000e+00
-6.742454092745902017e-01
3.765240434258885216e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.959364775033463957e-01
0.000000000000000000e+00
6.961494624920305796e-02
0.000000000000000000e+00
0.000000000000000000e+00
-7.231296385107270908e-01
0.000000000000000000e+00
-7.235396743417368270e-01
0.000000000000000000e+00
1.840638223566202214e-01
3.192893277464463608e-01
6.197365136504231486e-01
6.573447410119115375e-03
1.044004789508107933e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-2.075464853589437553e+00
-5.088602374235051684e-02
-3.065905319381272420e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.800213672269819654e+00
0.000000000000000000e+00
-2.933151428260316607e-02
-4.747249669799202820e-01
0.000000000000000000e+00
2.418849312198290136e-01
0.000000000000000000e+00
-4.044353119825245813e-01
0.000000000000000000e+00
6.800484747691371012e-02
-8.384944134741090238e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.729966885177418590e+00
-3.381018977015628479e-01
1.966349162048572907e-01
1.488414739360450767e-01
-1.369590644531854196e+00
-2.931686977390199900e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.806167628539697034e-01
-6.218420770655939123e-01
-2.467105732848722255e-01
1.247338220691744937e-01
0.000000000000000000e+00
0.000000000000000000e+00
-1.661794847530472907e+00
-6.291208564653061330e-02
0.000000000000000000e+00
0.000000000000000000e+00
-6.757545201562606962e-01
-5.032852630611159839e-01
0.000000000000000000e+00
0.000000000000000000e+00
-1.623279955383623019e+00
4.237449265747272875e-02
0.000000000000000000e+00
1.387691182764683617e+00
7.625187558587640524e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.405159105837810785e-01
6.313076330843614414e-02
-2.027919042269786587e+00
0.000000000000000000e+00
-1.541864128352244734e+00
-2.425997230166103691e-01
2.583694545319303870e-01
0.000000000000000000e+00
-1.018997213759575970e-02
1.147881653472722974e+00
0.000000000000000000e+00
6.082574354459211463e-01
0.000000000000000000e+00
1.586751120710687246e+00
2.059992682734446134e-01
0.000000000000000000e+00
-1.024066205172857735e-02
-1.856475792537821690e-01
4.739014948463591281e-01
7.150409650785150006e-01
-2.303877951817412395e-02
0.000000000000000000e+00
5.751796227286831709e-01
7.245964002504479140e-02
1.739704331048415042e-01
-2.173473898383235792e-01
7.627581307351647411e-01
0.000000000000000000e+00
0.000000000000000000e+00
-1.000444476267148275e-01
7.756114469520980492e-02
0.000000000000000000e+00
-2.812612485286081210e-03
0.000000000000000000e+00
-1.448779977745289216e-01
-2.086290794977685437e-01
-1.749278643168509007e+00
0.000000000000000000e+00
-2.836997430895280559e-01
-1.655213080892281141e+00
-2.357369177479995415e-02
0.000000000000000000e+00
-3.415483692151610740e-02
0.000000000000000000e+00
1.561656109022806049e+00
0.000000000000000000e+00
-2.950068132104206597e-01
0.000000000000000000e+00
-1.539608519104149309e+00
-1.853438365851616254e-01
6.119207644187554251e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.138383467277890304e-01
1.647125595680336119e+00
4.107490917231189087e-01
2.005990892248519231e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.564703607644332806e-01
-1.511476751675218111e-01
6.805269722644879948e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.215879982919432223e-01
2.319435775880265282e-01
0.000000000000000000e+00
0.000000000000000000e+00
-1.543970610473479610e-01
2.636050951750803506e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.833410263538098661e-01
0.000000000000000000e+00
1.486062517176833353e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.144642761730210623e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.778290407470194623e-01
-1.025889775573887164e-01
3.900017922205734067e-02
-3.620784966335122590e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.471066348938620649e-01
0.000000000000000000e+00
-3.128000686410814524e-02
0.000000000000000000e+00
6.025392238425411051e-01
0.000000000000000000e+00
6.913775334396632388e-03
2.363837058663193602e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.303657542830478633e+00
0.000000000000000000e+00
0.000000000000000000e+00
-8.567963331406645011e-01
3.504631671057722997e-02
0.000000000000000000e+00
-2.750783289448008873e-01
-1.165125199200701900e+00
6.875133733810798731e-01
2.139717982701768051e+00
-3.354813263322284911e-01
3.552703540899528889e-01
-6.578845013063983060e-02
-5.819899406415061094e-01
0.000000000000000000e+00
0.000000000000000000e+00
-3.913167858081578743e-01
0.000000000000000000e+00
1.407362072659452679e-01
1.089031335814070189e-01
2.652668558166624280e-01
1.937866230764484499e-02
0.000000000000000000e+00
-5.189229097959469073e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.873803650505578844e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.104133042899775319e-01
-8.477725710690720007e-02
-4.401785448299051495e-01
-2.418704178107873304e-01
0.000000000000000000e+00
3.792350739549874561e-01
0.000000000000000000e+00
3.577725154391373508e-01
0.000000000000000000e+00
-2.720571416175516788e-01
0.000000000000000000e+00
-3.719247022308991291e-01
7.842292323948640842e-02
7.919771222368581221e-01
1.237554923409334151e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-3.546556357814552030e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.688851587794488296e-02
-1.065897177340957569e-01
0.000000000000000000e+00
0.000000000000000000e+00
-5.848086058722401503e-02
-2.867150081146974117e-02
3.476449271875026170e-02
-2.281729475307656685e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-2.001875092828413472e-01
0.000000000000000000e+00
-7.349899536166049074e-02
0.000000000000000000e+00
5.555146900223917328e-01
0.000000000000000000e+00
-8.598468887066701427e-02
0.000000000000000000e+00
4.161713321282149991e-01
-7.573956932174041867e-02
0.000000000000000000e+00
0.000000000000000000e+00
-2.159039579073578352e-01
-1.285765293687290978e-01
0.000000000000000000e+00
-1.123425474033865612e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.418103865325974766e-01
-1.742476586887278245e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-6.563042232846783008e-01
0.000000000000000000e+00
3.353475835501740221e-01
6.868664574903959874e-02
8.554784869374998379e-01
0.000000000000000000e+00
0.000000000000000000e+00
5.781411586394824553e-02
0.000000000000000000e+00
-2.858610262364891241e+00
-2.285634389261758770e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.605540219843533123e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-2.062469740303640720e-02
1.056645142307388596e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-8.021814006315253209e-02
5.652077112954430049e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-6.435635807374637807e-01
0.000000000000000000e+00
0.000000000000000000e+00
9.932339793522260152e-02
0.000000000000000000e+00
3.362271681908168830e-02
-4.612952670868253335e-03
0.000000000000000000e+00
-6.109689458389766514e-02
0.000000000000000000e+00
-5.390908899189525982e-01
-1.309327100552764023e-01
-2.859338631769787753e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-3.346179575226415182e+00
0.000000000000000000e+00
-1.194447887792193796e-02
-3.613533393363468349e-01
0.000000000000000000e+00
6.444586242141667753e-01
9.696855198671983089e-02
0.000000000000000000e+00
6.996759801859298022e-01
3.663756738660595147e-01
3.622073142378212651e-01
6.052327732795674819e-01
0.000000000000000000e+00
-7.352682774107961450e-01
0.000000000000000000e+00
-8.777619439206318930e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.060718112152244430e-01
-7.057249457720899954e-01
0.000000000000000000e+00
0.000000000000000000e+00
-8.033997734128206503e-02
4.283983625380642479e+00
1.103175024269148707e+00
2.596728904063638765e-02
0.000000000000000000e+00
-9.694528630243439693e-01
0.000000000000000000e+00
-6.137963538640178740e-02
-3.889798195141338510e-01
-2.564181371963059064e-02
-4.972104485568706878e-01
0.000000000000000000e+00
0.000000000000000000e+00
-3.346747436571604339e-01
1.593984373994317139e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-2.164058472408214584e-01
-7.225329741577297682e-01
-7.182412614383792970e-02
-1.941638781063375063e-01
7.185439508066338021e-02
3.138890083992009750e-01
1.356441051393630914e-02
0.000000000000000000e+00
0.000000000000000000e+00
-3.475947975312010385e-02
-1.330525084649707424e-01
-5.230880138005886693e-01
-1.369827138969412772e-01
-3.429346787015674636e-03
1.220387457979086321e-01
4.419449984561651945e-02
0.000000000000000000e+00
-1.167508434245974058e+00
0.000000000000000000e+00
6.426145249552064342e-01
0.000000000000000000e+00
2.450328954993892694e+00
0.000000000000000000e+00
-4.880120625075505814e-01
5.867390447328943992e-01
0.000000000000000000e+00
-1.458940512266053702e+00
4.931626588477229234e-01
2.291597667317546438e-01
8.281240481082932092e-01
0.000000000000000000e+00
-2.056811890830431366e+00
9.118110920189792523e-01
0.000000000000000000e+00
2.026214274537778692e-01
-1.281322980599725270e+00
0.000000000000000000e+00
1.406675341220761766e+00
5.690335458293702686e-01
2.600688762468053028e-01
-3.027929164563829545e-01
-7.639673426565423142e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-2.767839366970292758e-02
-6.205859866167884320e-02
0.000000000000000000e+00
-4.624333013452996965e-02
-6.589789241479593329e-02
0.000000000000000000e+00
0.000000000000000000e+00
-1.502306728016264969e-01
-8.268339675851166248e-03
-2.599373204484436428e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.710980314928747248e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.847397589081083424e-01
0.000000000000000000e+00
-5.990689037935226224e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.461390456843218999e-01
0.000000000000000000e+00
2.219177531242166879e-01
1.113795265137014212e-01
1.144757915182708530e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.341666945947508793e-02
-1.041201588395779254e-01
0.000000000000000000e+00
1.330447894857570645e+00
-3.444454673845029902e-01
0.000000000000000000e+00
0.000000000000000000e+00
-4.730229142205644166e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-2.058626833404559875e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.424158608026118600e+00
-3.082042819951311685e-01
0.000000000000000000e+00
4.986151756693288917e-01
-1.600586059854322230e+00
-8.815784704238467384e-01
0.000000000000000000e+00
5.136810260046331678e-02
0.000000000000000000e+00
1.179264761298327358e+00
-2.171009139407033217e+00
1.751987432910027565e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.049656696181045845e-01
3.031774153405422112e-01
-1.222269557074469049e+00
0.000000000000000000e+00
-4.982589983210345963e-01
7.909153507007431472e-01
0.000000000000000000e+00
0.000000000000000000e+00
-2.264413388267712435e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.841671624759328552e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-2.486583781137596816e-02
1.765745985179819399e+00
-1.026788834718900034e+00
-1.228208404751057969e+00
1.810832639857835602e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-6.718592874312889762e-02
-1.247143932523613330e-01
7.505742392113461392e-01
0.000000000000000000e+00
-4.120351686651702039e-03
0.000000000000000000e+00
-1.240988896279304754e-01
-3.305578743311343715e-01
0.000000000000000000e+00
-1.867989378679340007e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.421619698381618946e+00
0.000000000000000000e+00
9.082709945632814197e-01
8.703098705336742569e-02
-6.015685685997596011e-02
2.605580895760795102e-02
-3.379601620290486608e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-2.699421452343813144e-01
5.350122649724653456e-02
4.919480563512479421e-02
0.000000000000000000e+00
6.905004613145138137e-01
0.000000000000000000e+00
0.000000000000000000e+00
-6.200933907675789669e-01
-9.073233506751421373e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-2.586911561629676726e-01
-5.302475565677013947e-01
0.000000000000000000e+00
9.463988880852411967e-01
0.000000000000000000e+00
-5.535321822444529971e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.087839442920085276e+00
1.679269057058263570e-02
7.312976012326544151e-02
1.558202105607051635e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.997711617354070768e-04
0.000000000000000000e+00
0.000000000000000000e+00
-1.389519740987452678e-01
0.000000000000000000e+00
-5.877686437506781658e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.006394815149178612e+00
-9.104968663996260148e-02
1.293157520376553293e-02
4.363707546708610607e-01
0.000000000000000000e+00
-6.727387655337224714e-02
1.772132085989142070e-01
0.000000000000000000e+00
6.765289525410480564e-01
-2.268306921059775050e+00
0.000000000000000000e+00
4.692941294379124884e-01
0.000000000000000000e+00
0.000000000000000000e+00
8.233217344059085008e-02
-1.152216695663810242e-02
8.462562714521482121e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.137750301839332678e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.070083341897770879e+00
7.982301802803704049e-02
5.028932793175044935e-01
0.000000000000000000e+00
4.916816928198386449e-02
0.000000000000000000e+00
5.225008917113882490e-01
0.000000000000000000e+00
0.000000000000000000e+00
-4.822775707798427902e-01
0.000000000000000000e+00
-2.958576342261949321e+00
-1.072893578220828203e-01
-6.679929517304117326e-02
3.683012579494970851e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-2.938649846979387803e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-2.188705463868245715e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.765688229599618353e+00
-1.061654154655116145e-01
0.000000000000000000e+00
5.604545755559229292e-01
2.814592414151775301e+00
4.856237512794905342e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.247765226578849251e+00
-1.768945364228784456e+00
-9.404689711900573457e-01
0.000000000000000000e+00
-2.328165775907109492e-03
0.000000000000000000e+00
0.000000000000000000e+00
7.521913708642387064e-01
-7.686309886958042625e-02
0.000000000000000000e+00
-4.820343951505492441e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.364242717216257006e+00
1.068387816067115637e-01
-4.185535119413543725e-01
0.000000000000000000e+00
2.521687152329832315e-01
-1.597915871207078453e-02
-1.515333521321736043e+00
-1.092776286841399269e-01
-1.250060750444390578e+00
4.428950906367390417e-01
-2.480031064696959220e-01
4.897878052743180888e-01
-3.526024422499176580e-01
5.132228096135804662e-01
1.585940223721991060e-01
-1.009722806178615429e+00
2.802757137524167774e-01
-2.807557840593290166e+00
0.000000000000000000e+00
-1.036228853381544468e+00
-8.680412662761227693e-02
-9.083750807403703220e-01
-8.911739145150932018e-02
-3.756603614929190371e-01
8.084866051685821731e-01
-1.149628156364997267e+00
1.356172813229932217e-01
5.326698454500728985e-01
0.000000000000000000e+00
2.069426454545464367e-02
-6.312490322961821221e-01
-1.993957667200447759e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.861132238518621307e-01
-2.032979337682263576e+00
-1.875042125411710003e-01
1.391614313202808262e+00
0.000000000000000000e+00
4.268294545308890520e-01
-2.663692808127962053e+00
-3.043012140551581979e-03
